0,1,2,3,4,5,6,7,8,9,10,11,12,Emotion,Gender
0.17224510026687243,14.552236691838116,-41.92791389293851,21.383735465539996,-42.102759865891024,14.669504583030628,-37.49465073532309,22.51804056394045,-33.365503883680546,21.1002945625442,-24.182411844097718,22.21383492318214,3.8602406951192476,Disgust,Male
2.2235497204259747,16.020843032290685,-47.19905456218322,22.12972761193778,-63.32001537144005,22.08170272953832,-54.33431482963102,27.534352238304475,-48.75290400972563,32.39595098214726,-41.75002982912523,20.843030297657002,1.6714061510633775,Fear,Male
1.5718697378082094,18.735691421238645,-48.45481584869019,20.561502402223613,-59.62396890777318,16.616719609037773,-58.12251625300989,26.004261487682776,-50.58157231380986,25.60290926771333,-38.030032811255445,13.583923657462675,-0.9115074451991587,Happiness,Male
1.3897782360541013,19.158643289465015,-51.17055360467266,29.872067051842713,-57.71281055417835,25.932543263668293,-51.5032505081694,15.862897113417935,-41.95900153739468,30.564644694284585,-40.70273964160373,20.649775180975464,-1.048805207162827,Neutral,Male
-0.6550344916915884,19.83557645757714,-41.80972483922346,28.542607491505926,-46.54916303213082,29.236428186146906,-49.34294861168212,37.959708158162286,-45.06043903473425,15.167744706894869,-23.528463931135537,30.60608377147158,-1.3648357062000154,Sadness,Male
1.421280534924193,11.887983337728295,-45.360527510965845,37.226713312945215,-72.49330354383036,45.256723805935295,-77.2372378480832,47.91771326040454,-66.72511291519305,49.93651023980955,-61.51965680210733,48.67436761672602,-15.834382971716105,Anger,Male
0.4776089931897883,3.3021287593673163,-26.491270733833737,28.527160529159037,-62.37225948583132,41.311844452375865,-60.81025900249967,26.969502032866266,-42.14856410372102,20.74021434654399,-35.531087314058894,31.04421067862691,-0.4847846943344506,Disgust,Male
1.9327983656290733,11.498821864933044,-44.175997693110155,40.30477510114826,-70.96789607378206,55.295181356068696,-81.95589119863932,45.137568286114714,-72.7971110114845,47.766120082005976,-61.00064031419463,47.49147463650351,-19.85850757278421,Fear,Male
1.0051910849394536,5.394268242474346,-31.4236759189237,13.45142196504399,-52.85753930868773,29.210725294241584,-58.23528330591211,23.061747497721225,-41.8153128608453,12.80785154705452,-29.62458286906154,24.532664886996393,4.250073396199935,Happiness,Male
-0.055459097898734766,7.646938024045981,-27.808166630621248,23.176853532964753,-56.54546587597826,28.206987492664236,-46.785936440010914,12.782847951680822,-38.65744946520511,22.212300659059075,-32.30704329332003,34.231559528650536,1.4233876457043215,Neutral,Male
-0.054602982877406815,-0.9898065188372723,-22.034945185293065,32.98055485078237,-55.74258133315859,35.87005989938416,-45.65175131733479,20.460249662234972,-39.66610688142743,17.100547576367703,-40.624804770840164,27.162391826415266,0.8551091108846671,Sadness,Male
2.2457824021255286,17.26585146223777,-49.94726393989553,38.20386636277791,-60.915423397522495,20.554408349363165,-73.7347923008541,42.74175176018732,-53.17860605269909,47.21901117253758,-59.07998523507595,22.27142525033992,-3.6131834474363833,Anger,Male
0.8034480287256098,12.924485749922422,-31.433940252957665,26.491752596971228,-60.574149114892236,17.838679205344995,-46.151690050522696,23.59489617421615,-38.26911645474341,29.691968089706233,-39.32161493688665,24.324720236500212,-0.8106619835654845,Disgust,Male
2.1660496672350376,16.703803701966887,-40.08191913287958,25.717340483582927,-62.49947349342546,23.55193283367763,-72.28438516182206,34.254280619302655,-43.5377349057668,48.44953264090486,-51.682954007672386,11.713260624421135,-2.4977972769338326,Fear,Male
2.3607752517556677,18.594522029045297,-50.445620651336576,26.897239334787123,-64.47222687981836,27.60110319449497,-67.32274787972078,32.79860848030519,-44.61581377794757,39.33826103342782,-58.056932221511204,13.12631078308685,3.0751805811829223,Happiness,Male
0.9393732942140932,14.911283608538948,-40.69623021598588,29.665325758093132,-52.26888030982055,9.081692672143832,-61.439538972888414,30.65975124796306,-28.491102388614358,29.828961915889007,-51.02642885068339,8.878448284378955,5.608285418563247,Neutral,Male
-0.3249289811515621,11.103985662852192,-29.94727231238861,18.603919451156763,-46.30690794104784,14.537465716242599,-44.91025940482478,30.90844719291599,-31.286223961651093,27.638113358866406,-35.69970313162058,15.882281853877439,3.5097174472054586,Sadness,Male
2.6146406323688267,9.438582674443555,-45.459475675312525,32.12464566083776,-45.18525668175318,20.8104475252945,-66.1436058730888,17.997137998701177,-57.911428509745974,50.27647050063643,-35.86357282309397,6.631280725568648,0.4068070118311135,Anger,Male
0.7921895705881892,11.669174329960125,-41.07490850505499,35.96371863755251,-58.791922477393896,40.45608266502178,-83.25818845754192,33.18419691689829,-54.46316786987684,52.579201371489575,-43.62631168713993,31.72261929434785,-13.264345554953437,Disgust,Male
2.761191091144997,7.052428229334292,-39.960392505714424,18.304896910525628,-48.817358622410204,28.467820448167085,-74.71527293587499,17.999808808565824,-63.04960185412645,43.289444021265986,-36.302607009255006,13.8797718039506,-8.896962629500212,Fear,Male
1.9673004589453886,14.393557543446683,-51.88340053678831,42.05848730706825,-62.16370791655124,37.60891815321728,-79.69687891213432,33.922486674608464,-73.45063348624629,62.60101876136243,-55.79571792005406,26.102414541214635,-16.83740459679086,Happiness,Male
0.5778125682371276,8.187194351695913,-38.865332685761565,20.719517212425362,-38.41283531906633,22.679878919489212,-51.765257649432975,-4.594724858656162,-46.546642143781305,40.90890691369746,-18.4162682481363,17.643869085262754,2.592148279649445,Neutral,Male
-1.0962507874421317,8.237753197138572,-28.265911731239875,23.55639650742522,-33.26547428979068,29.586038024366548,-51.300752362034665,11.454261497411089,-42.94986364505218,25.446910969975136,-21.413152006500486,24.315589843622245,1.531818508495188,Sadness,Male
1.2350727076314223,9.25133379183616,-40.11371899379917,19.573863696228145,-47.38622686563673,32.16403835691235,-53.433719136804164,20.345944353542478,-32.43879189850472,41.36484282850563,-31.850027971059475,19.7054374214367,-9.0771926674148,Anger,Male
1.0586867551929873,11.803923670144686,-38.937577240822534,17.945091957528494,-48.98884027560094,40.46103544296074,-70.30065019491627,18.184507891941887,-34.604217384542416,41.276644650263755,-32.95403405897261,21.961326524092378,-12.199362133241284,Disgust,Male
1.4514664546680867,11.106739215726105,-42.160626303766904,16.022126598542833,-47.85970039163188,40.219196605865356,-68.1051251517281,28.48204228249911,-36.619585223652926,37.04281638182977,-37.090341208147635,17.306398902086322,-12.839210434745336,Fear,Male
2.0199413078394457,11.242748682346152,-41.293586668842416,11.670548214334206,-49.59119158828611,22.32430072261402,-63.38687300076028,23.0582208253591,-36.484139316575344,42.25298347159534,-31.108176118849055,16.591516981841878,-6.817453011612948,Happiness,Male
0.41406450730050776,14.310660201680832,-45.944688345754834,33.61535197842517,-51.77657046941331,37.560861800300515,-67.57745357565321,20.22890542433878,-38.40800708876822,52.6387288870883,-33.92530321194964,32.39777242911719,-10.938619309165416,Neutral,Male
-0.5772459581880054,7.095401022229181,-38.23208280316867,28.324035539886708,-33.6034447502853,33.61834420649099,-66.23091070770947,19.33975779935188,-33.88953889812208,40.180680137376754,-23.638832734643614,20.312126359524015,-9.633500395409511,Sadness,Male
3.678117533932467,-2.2721572390559026,-36.935899618228234,36.55330312757282,-58.917291060411436,47.68779090857719,-75.13213966543023,22.61257043524911,-76.16716875415993,37.76709391726509,-45.07404822185339,39.71657480347045,-10.649533877552866,Anger,Male
2.0414979795281134,2.0340518918676778,-33.79898205625636,48.01882109974817,-71.06742975230576,63.92742543843803,-80.09117932448657,37.33179521115571,-81.21539794064283,57.42049462217547,-50.360297466291236,51.61011224284883,-21.103676510284274,Disgust,Male
4.2169030286201945,-3.3735810261274386,-38.13080457071207,22.777191280502823,-65.5079164128637,43.43695199492273,-77.97281588621155,31.327273431153515,-81.53901306151556,47.155849311804296,-47.12935513543603,38.26427499919763,-22.260737912944705,Fear,Male
3.0774214281819687,1.5940619607958375,-36.83477970267802,23.245226622317688,-59.4326558088285,43.62299353317601,-78.07661975302852,32.78269645549656,-65.04356458816379,42.623341140086374,-38.93228093330682,32.94588119959472,-13.47273263012306,Happiness,Male
1.6529091132447526,-2.501668817849816,-26.8945512477989,39.18531957622824,-54.66466798272738,46.51551470168478,-65.18986952811758,7.444379026738938,-59.606548709828566,33.94381678228306,-34.614829625786385,31.743177127465238,-5.166094465074054,Neutral,Male
1.21204286634102,-2.9469501797756457,-27.22612944610914,45.47313988119892,-64.56674221533629,52.63504445559788,-61.96299342293,26.880356893280187,-62.98965884942889,38.94371368690424,-41.13694077426536,40.86040159272268,-1.452956029598783,Sadness,Male
2.716184159210037,6.602678838015737,-42.485037062572715,20.305211776137984,-73.25495439246616,37.53027508669905,-59.30331221349056,42.780474661243105,-52.00890374706547,36.490522383159046,-50.60776229247669,32.057610720603094,-5.559001544440502,Anger,Male
1.263153866649729,3.342737137157576,-34.61309661104025,24.326937155517715,-66.32874655529925,48.53472949994257,-52.11614951334493,38.33106597350088,-50.5214747318347,24.773954318609487,-47.45457424964974,32.06739979455928,-1.9286978787975175,Disgust,Male
3.091598084033029,4.7924881488894835,-38.28622401515988,12.848868111137152,-67.79671677160643,30.78137528884126,-68.23416688540763,33.61018060902402,-60.99966023155996,34.601112893706684,-48.52320081421043,33.650810016155575,-3.457087297941832,Fear,Male
2.9422963382523752,10.836420848025346,-44.92335402212998,28.695750614284314,-81.73034589389974,48.92150945833118,-80.00282226017589,59.91564103008366,-75.87785201468272,55.49189469987883,-61.31158508018962,45.45834873057136,-21.56275543955526,Happiness,Male
1.4428829322836052,9.81307784966931,-43.18512012393795,31.544734686965278,-73.77027566621794,41.69405594938314,-48.91824407569688,38.89639168907927,-60.196438091271354,35.56400171888096,-42.26189934239473,34.807163198692336,-4.010606084336436,Neutral,Male
0.626302749025109,-1.1198472055755686,-29.553661270786076,19.02439796780334,-53.37978244636832,31.319361292057938,-40.51357888991897,29.928242698029027,-43.633570003445286,31.874853578013358,-16.980305586328722,25.68435629007383,-1.9686315706082278,Sadness,Male
4.793595127079049,-1.1989930937259035,-78.33552550417706,27.398893324798635,-70.39894362760546,41.67220758005161,-76.12474582922474,41.46361717365693,-56.57591177506166,38.706972992418635,-62.09041369415923,30.344021613001676,-21.558948646606154,Anger,Female
0.6336608045880499,4.313328024527539,-48.00101724791591,32.41747199077353,-56.666081452687045,35.655081398363606,-62.66961747076978,25.337057081279713,-38.41687210621217,40.524724675147844,-47.02160224343154,12.75184234729172,-8.239075007670552,Disgust,Female
0.7994544212418571,10.77937852344308,-51.841139595810745,31.242028320226225,-65.53480137882649,31.060319238573378,-60.61985366487426,28.66861284827069,-49.8563135598961,39.41371440395388,-56.00490880908956,14.307605350656504,-10.801260052439035,Fear,Female
1.7010395033661638,7.8208971463922525,-57.73347653454304,26.911225981477866,-63.69429794571677,45.4807360840546,-65.20632434503736,27.626538174913772,-58.01371763995569,33.86798836743844,-52.3354120416589,18.905680289390897,-16.155998472819153,Happiness,Female
-1.1669784750455106,6.986539587502606,-28.83013943039059,27.357346577373175,-48.4137233465976,12.727743512392555,-43.50722715359663,11.623103407405388,-26.478117526906573,30.65845030487536,-33.47468966517751,12.494368843875487,2.257130691961425,Neutral,Female
-1.7338110011372179,5.44007149313096,-31.19749595313601,37.184641309802124,-35.025620914782614,21.687980155431077,-48.052342514093226,-2.0020871153497364,-22.367287918575116,32.33321809458276,-32.2415541489431,10.87650510764483,0.2396895548142079,Sadness,Female
2.4153943521814334,4.194830394597697,-52.24019007397469,24.129141761877108,-64.65114815133754,34.60859544542466,-67.08594182218148,21.913492546160054,-50.3073080704623,39.91377507464998,-31.80605755736556,24.590124799998907,-23.69654073282585,Anger,Female
3.2603477583745444,4.759616491673621,-55.228954825768994,0.4706331436999701,-71.76679580531487,35.98949349290935,-23.294053315097795,12.849986158089889,-64.29901028942358,34.057160476172676,-31.15764544970198,27.44730092289044,-12.302467795094227,Anger,Female
2.972750518259319,3.9341676298405797,-53.117969125804706,14.254280990768535,-71.00374606136928,28.180587165564283,-53.28427388770231,22.041542617126527,-58.62615313834573,30.74990551540626,-40.40489877847423,22.789345169212517,-9.893222383270937,Anger,Female
-1.5038477770519514,8.309835558908365,-26.658211530472904,10.311521158279753,-45.295377625171504,26.246604472767086,-24.177959601105954,19.186195532325762,-29.257607677575002,30.932982765176433,-40.515869900567054,16.301272609448887,-2.0843835082832083,Disgust,Female
1.1608053082762382,2.448127130780629,-43.294431525355776,22.624046277979627,-58.06276038061802,30.558969212790117,-66.00563968734677,21.45756109038788,-44.71452732831002,49.79550609558461,-29.382343414743413,35.52598480382292,-3.9166762860341864,Disgust,Female
2.691715822524328,12.339293425054736,-67.45233911035115,27.326030835995617,-85.91481970579646,46.78856072090734,-63.96091731355141,38.15229782612316,-62.94780815575375,60.878700016670365,-62.02157651135336,50.42614061537148,-28.399244116478826,Disgust,Female
2.5408653789125664,4.163464086361695,-48.60803457240906,6.8968771535795765,-65.3520732622005,21.327111051864552,-30.75805061042226,15.18202696357415,-43.541373423667274,31.46520432669982,-37.35854273779046,11.7363695946136,-14.826128695466835,Fear,Female
-0.6213894671156464,10.672919771685912,-31.828222642438032,6.10979462354543,-48.232465022962714,27.308684936530987,-33.39486080667386,19.07769575290854,-36.04622460423972,17.643494477533206,-34.89290373084605,-4.631725054118611,-25.6246226175106,Fear,Female
-1.307540418565239,12.591218265207726,-29.855143306452096,4.13598206371139,-53.26990625167516,38.02093480230549,-47.70144229491766,23.415781081809634,-33.6106291119521,37.87025919924423,-33.05064486880182,11.982004260518739,-17.713853154078375,Fear,Female
2.3107090765240557,11.931484240896225,-57.43542490132945,24.416010310727287,-77.23631421499019,31.71215792018846,-57.917378834713084,27.139821725753436,-59.599293403468586,46.100032207510985,-51.10118568910021,19.571889286007995,-15.446123401315429,Happiness,Female
-0.3288713280171283,8.83652937005283,-29.39450698209608,15.943027183325844,-59.96189863707651,37.3637068538229,-63.944587349302516,35.78362624419797,-51.27680716441679,40.067767416053876,-29.581885667564265,16.809416087336892,-19.32904917935229,Happiness,Female
0.38949960695721136,10.209731937051954,-44.92047311049565,20.626543921218865,-66.63151233275904,36.0150148729453,-46.71271176370898,27.14170783232196,-53.20869637338025,46.5174125811666,-37.2877152109095,19.760727445140358,-21.71035351895595,Happiness,Female
-1.6338243140657336,11.667924166783926,-26.531954625378905,14.1887823564439,-58.84578961331733,43.260167925000026,-50.86818140121145,25.29896105797966,-48.92504423534321,37.730087764714234,-23.86620443109497,15.320639226173531,-16.405689956939998,Neutral,Female
-3.2998240535318284,9.95412502394925,-21.119050237118312,19.69068357341392,-41.99793850700622,38.12828385786399,-33.617737899018415,23.923554099451707,-37.332220342928856,24.551320933266798,-21.2522477624872,9.240453390000068,-11.840263883013034,Sadness,Female
-3.3446166957141434,5.522640368076116,-11.255289069658149,17.34185541092617,-41.716868781073096,37.79148740451971,-36.64518989914448,17.41040607657753,-38.627908621318554,26.67788853825736,-20.879715692816784,12.113274710873647,-14.985036661548632,Sadness,Female
-3.2596941859218624,8.212302843900687,-15.439816568684993,15.14754229456366,-38.57062174470354,32.43111341233832,-35.214357663582426,20.1612864609667,-38.8363835388318,31.22418718016059,-20.190799294966524,15.5095427874438,-15.915325847349482,Sadness,Female
4.504480685824635,6.973139931276252,-68.91417764885048,38.78646922945202,-81.44461283536148,30.814979761167198,-76.33487724862285,50.21212488198612,-68.88765554706063,32.139571772756184,-75.58277401553762,40.21472909131497,-30.304320387978198,Anger,Female
-0.6240386707299491,14.171414554963228,-38.70846899127522,19.757989379929267,-42.984733525735884,30.04875357463343,-47.43232808534337,5.065942636372715,-41.90152927072718,14.137111145992534,-36.69036788044435,11.278712507683528,-9.61980761512147,Disgust,Female
-0.6302403622043019,19.910036639243,-32.97150159054583,27.035971976692288,-58.902594949681486,20.813746619357463,-56.96923413862691,28.769741836863904,-60.48441659739516,22.26742029474529,-41.72323716012048,13.250606617691277,-12.825677666169387,Fear,Female
1.1619666302939646,10.303637658975816,-45.91266824409711,22.92467274943956,-39.121643378727065,15.072339603126178,-53.789611651050144,-3.1398177839489225,-32.29423109229004,21.309584023949895,-34.32897603980548,10.653877951775325,-7.459707980320606,Happiness,Female
-1.7719265870476455,15.731778440438086,-26.775287582850886,14.66313176393084,-33.78078696531238,20.515713706652598,-43.4190887417564,1.0054748907539237,-41.654240685504355,18.538842113078108,-20.425388042158787,10.871187593689246,-14.11033384434854,Neutral,Female
-1.201664268801988,15.580363302822803,-28.95775368681836,6.781949288925143,-38.976781287794594,23.71807589540069,-29.95632143895648,4.353074254528906,-30.78822852788498,7.371365224589807,-25.410811121993977,5.732256540111026,-11.126592215925562,Sadness,Female
1.9963316624606755,11.086235864938395,-62.04492390078134,25.101561933451084,-68.05142179978476,49.20474696950386,-67.68708917785142,48.530987241869134,-56.18699988248145,32.49135687771906,-64.05471830980561,28.868783472455437,-19.772360410016514,Anger,Female
1.2517797293909418,3.338422096319425,-48.3337790099982,30.341053694618825,-56.59505799395142,42.00532548368079,-84.35579952838282,43.24215106692495,-44.16627438405078,47.333079072724416,-47.65243082622278,17.809776489225197,-9.217843161380724,Disgust,Female
-0.557310119895069,6.70416940640259,-34.91331482106291,24.742479510739447,-41.96572123313868,20.407557578808596,-57.02947770026896,19.587595058470594,-22.353230960990885,20.569188016560222,-37.93579375968283,9.102583764884395,-14.02848959252115,Fear,Female
1.024702089625737,12.734415437266042,-53.62077574435632,23.89149808810514,-62.07171713804378,53.996375583254185,-73.89537565744874,40.17828237940878,-62.565577731446176,29.989533641821513,-56.29344705744064,20.948628113242112,-22.57350235559978,Happiness,Female
-1.1185048510433595,6.100044468618875,-30.269878598642713,17.290285048876097,-46.76468655758806,26.946163200270057,-46.72174760599775,20.80788364584047,-24.531473667849518,20.874484269102815,-37.99423498333812,7.725224230790006,-15.000368133912513,Neutral,Female
-1.5949685308323303,10.05883896515129,-37.73291666960797,37.32342201084092,-50.90605983147777,44.181243339771655,-72.86997220614369,37.22124574453977,-33.07643327471076,36.45533755716984,-39.94695915247503,20.63971275639973,-14.586540076509971,Sadness,Female
0.8395750046158356,6.325799107104323,-40.93623050348774,24.208425577195595,-60.9949981678083,55.202263227266705,-84.78873192724359,52.02437174050733,-60.58255321383635,37.60155322876671,-54.60252892062689,17.409831572199582,-13.66238533046074,Anger,Female
